MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2019-10-09 11:13:03-03,UFBA,ALCB,42792,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,Gleason,"Guedes, ML; Stradmann, MTS",1997,06,,,"Stradmann, MTS; Poveda, A; Gomes, DF",PCD102,,1995,03,03,,Southern America,Brasil,Bahia,Lençóis,"Chapada Diamantina, Trilha do Bodão, margem direita, afluente do rio Ribeirão, à 4 km aproximadamente após cachoeira do Sossego, sentido nascente. Parque Nacional Chapada Diamantina",-41.45,-12.466667,-41.45,-12.466667,,,,,,,,,,,,,"Ca. 5,5 m de altura. Terrestre. Folhas coreáceas, discolores.",,,
2019-10-09 11:13:03-03,UFBA,ALCB,58980,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,Gleason,,,,,,"Hoehne, W; Aguiar, DC; Sant'Ana, SC de; Juchum, F; Paixão, JL da",2811,,2000,02,24,,Southern America,Brasil,Bahia,Santa Teresinha,"Recôncavo Sul, 14,5 km da rod. Elísio Medrado/Sta. Torre da Embratel, ca. 7 km do Distr. de Pedra Branca",-39.475833,-12.853611,-39.475833,-12.853611,,,750,750,,,,,,,,,"Ca. 2,5 m de altura. Folhas coreáceas verde-escuro na face superior e face inferior mais clara. Frutos imaturos. Látex incolor.",ALCB038026,ALCB038026,
2019-10-09 11:13:03-03,UFBA,ALCB,59788,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,Gleason,"Guedes, ML",2002,12,,,"Guedes, ML; Loureiro, DM; Guaré, F; et al.",9773,,2002,09,06,,Southern America,Brasil,Bahia,Morro do Chapéu,"Piemonte da Diamantina, Caminho para a Cachoeira do Ferro Doido",-41.15,-11.55,-41.15,-11.55,,,,,,,,,,,,,"5,0 m., látex amarelado. Folhas crassas, discolores. Flores com pétalas amarelo-esverdeadas. Frutos imaturos verde-amarelado. Freqüente.; Campo rupestre",ALCB038033,ALCB038033,
2019-10-09 11:13:03-03,UFBA,ALCB,59851,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,Gleason,"Guedes, ML",2002,12,,,"Guedes, ML; Loureiro, DM; Guaré, F; et al.",9852,,2002,09,07,,Southern America,Brasil,Bahia,Morro do Chapéu,"Piemonte da Diamantina, Caminho para Ventura , na estrada",-41.15,-11.55,-41.15,-11.55,,,,,,,,,,,,,"de ca. 4 m. , látex amarelo. Folhas crassas, discolores. Frutos imaturos.",ALCB038028,ALCB038028,
2019-10-09 11:13:03-03,UFBA,ALCB,59852,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,Gleason,"Guedes, ML",2002,12,,,"Guedes, ML; Loureiro, DM; Guaré, F; et al.",9853,,2002,09,07,,Southern America,Brasil,Bahia,Morro do Chapéu,"Piemonte da Diamantina, Caminho para Ventura , na estrada",-41.15,-11.55,-41.15,-11.55,,,,,,,,,,,,,"de ca. 3 m. Folhas crassas, discolores. Inflorescência masculina em botões.",,,
2019-10-09 11:13:03-03,UFBA,ALCB,59930,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,Gleason,"Guedes, ML",2003,01,,,"Loureiro, DM; Guedes, ML; Nascimento, AFS; Guaré, F; et al.",624,,2002,05,05,,Southern America,Brasil,Bahia,Andaraí,"Chapada Diamantina, Caminho para Paty, Margens do caminho.",-41.316667,-12.8,-41.316667,-12.8,,,,,,,,,,,,,"de ca. 6 m. latescente. Folhas crassas, discolores, sub-sésseis. Inflorescência terminais, com botões e frutos imaturos verdes.; rupícola",ALCB038053,ALCB038053 ALCB038053_1,
2019-10-09 11:13:03-03,UFBA,ALCB,73162,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,Gleason,"Guedes, ML",2006,08,,,"Guedes, ML; Santos, JS; Carvalho, G; Valadão, RM; Alunos de Botânica III",12401,,2006,04,30,,Southern America,Brasil,Bahia,Catolés,"Chapada Diamantina, Caminho para a Serra do Barbado",-41.833333,-13.283333,-41.833333,-13.283333,,,,,,,,,,,,,"de ca 30cm. de alt., látex amarelado. Folhas crassas. Botões verdes e flores amarela-esverdeadas.",ALCB038044,ALCB038044,
2019-10-09 11:13:03-03,UFBA,ALCB,61238,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,Gleason,"Bittrich, V",2002,,,,"Sano, PT; Atkins, S; Sakuragui, CM; Harley, RM; Souza, VC",PCD14576,,1994,02,26,,Southern America,Brasil,Bahia,Abaíra,"Chapada Diamantina, Abaíra -Catolés, Serra do Barbado, ao longo do caminho da forquilha da Serra",-41.901667,-13.290833,-41.901667,-13.290833,,,2035,2035,,,,,,,,,"até 1,5 m altura; látex amarelo. Pétalas verde-claras; anteras amarelas. Flores com perfume semelhante a canela. Entre rochas.; com amata no vale.",ALCB038045,ALCB038045,
2019-10-09 11:13:03-03,UFBA,ALCB,61444,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,Gleason,"Guedes, ML",2003,06,,,"Guedes, ML; Loureiro, DM; et al.",10023,,2002,09,06,,Southern America,Brasil,Bahia,Morro do Chapéu,"Piemonte da Diamantina, Cachoeira do Ferro Doido",-41.15,-11.55,-41.15,-11.55,,,,,,,,,,,,,"de ca. 3 m., latescente. Folhas crassas. Frutos imaturos verdes.",ALCB038040,ALCB038040,
2019-10-09 11:13:03-03,UFBA,ALCB,62100,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,Gleason,"Bittrich, V",2000,03,,,"Nunes, TS; Lemos, MJS; Barbosa, E",20,,1996,07,10,,Southern America,Brasil,Bahia,Santa Teresinha,"Recôncavo Sul, Serra da Jibóia",-39.478889,-12.849722,-39.478889,-12.849722,,,,,,,,,,,,,"Bastante ramificado. Folhas cartáceas suculentas. Flores perfumadas amarelo-esverdeadas, a maioria em botão.",,,
2019-10-09 11:13:03-03,UFBA,ALCB,64047,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,Gleason,"Guedes, ML",2003,10,,,"Bastos, C; et al.",s/n,,2003,04,23,,Southern America,Brasil,Bahia,Miguel Calmon,"Piemonte da Diamantina, Parque Estadual das Sete Passagens",-40.583333,-11.416667,-40.583333,-11.416667,,,,,,,,,,,,,Folhas crassas. Frutos imaturos.,ALCB038039,ALCB038039,
2019-10-09 11:13:03-03,UFBA,ALCB,67859,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,Gleason,"Guedes, ML",2005,04,,,"Guedes, ML; Cruz, FG; Martins, DV; Gomes, DF; et al.",11353,,2004,09,19,,Southern America,Brasil,Bahia,Piatã,"Chapada Diamantina, Três Morros",-41.8325,-13.131111,-41.8325,-13.131111,,,,,,,,,,,,,"de ca . 5m. , látex amarelo. Folhas crassas, discolores. Frutos imaturos verdes. Ocasional.",ALCB038046,ALCB038046,
2019-10-09 11:13:03-03,UFBA,ALCB,70061,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,Gleason,,,,,,"Roque, N; Alunos de Botânica III",1230,,2005,06,19,,Southern America,Brasil,Bahia,Morro do Chapéu,Cachoeira do Ferro Doido-Trilha para a cachoeira.,-41.001944,-11.636111,-41.001944,-11.636111,,,,,,,,,,,,,"Árvore: Folhas discolores, perfumadas às 11h. Sépalas e pétalas cremes. Filetes alvos, anteras amarelas. Frutos imaturos verdes (características das flores masculinas).; Campo rupestre/ecótono/caatinga.",ALCB038051,ALCB038051,
2019-10-09 11:13:03-03,UFBA,ALCB,73728,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,Gleason,"Guedes, ML",2006,09,,,"Sousa, DC de; Guedes, ML; Santos, JS; Valadão, RM; Santana, FA; Nogueira, T; Carvalho, G",11,,2006,06,15,,Southern America,Brasil,Bahia,Miguel Calmon,Piemonte da Diamantina,-40.536944,-11.393056,-40.536944,-11.393056,,,991,991,,,,,,,,,"Altura ca. 5,0m. Látex amarelado. Folhas semicrassa, discolores. Inflorecêcia terminal, botões esverdeados; flores com pêtalas amarelo esverdeadas.",ALCB038035,ALCB038035,
2019-10-09 11:13:03-03,UFBA,ALCB,73729,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,Gleason,"Guedes, ML",2006,09,,,"Sousa, DC de; Guedes, ML; Santos, JS; Valadão, RM; Santana, FA; Nogueira, T; Carvalho, G",12,,2006,06,16,,Southern America,Brasil,Bahia,Miguel Calmon,Piemonte da Diamantina,-40.530556,-11.386389,-40.530556,-11.386389,,,1116,1116,,,,,,,,,"ca. 5,0m. Látex amarelado. Folhas semicrassa, discolores. Inflorecêcia terminal, botões esverdeados; flores com pêtalas amarelo esverdeadas.",ALCB038034,ALCB038034,
2019-10-09 11:13:03-03,UFBA,ALCB,73730,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,Gleason,"Guedes, ML",2006,09,,,"Sousa, DC de; Guedes, ML; Santos, JS; Valadão, RM; Santana, FA; Nogueira, T; Carvalho, G",13,,2006,06,16,,Southern America,Brasil,Bahia,Miguel Calmon,Piemonte da Diamantina,-40.530556,-11.386389,-40.530556,-11.386389,,,1116,1116,,,,,,,,,"ca. 5,0m. Látex amarelado. Folhas semicrassa, discolores. Inflorecêcia terminal, botões esverdeados; flores com pêtalas amarelo esverdeadas.",ALCB038066,ALCB038066,
2019-10-09 11:13:03-03,UFBA,ALCB,74044,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,Gleason,"Guedes, ML",2006,10,,,"Santos, JS; Sousa, DC de; Santana, W; Guedes, ML; Valadão, RM; Carvalho, G",140,,2006,08,03,,Southern America,Brasil,Bahia,Miguel Calmon,"Piemonte da Diamantina, Trilha para a Grota de Dona Antônia",-40.516667,-11.333333,-40.516667,-11.333333,,,,,,,,,,,,,"de ca 3m., látex amarelo. Folhas crassas, discolores. Inflorescência em botões. Frutos maduros, cápsula. Freqüente.",ALCB038029,ALCB038029,
2019-10-09 11:13:03-03,UFBA,ALCB,74401,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,Gleason,"Guedes, ML",2006,10,,,"Valadão, RM; Santos, JS; Sousa, DC de; Guedes, ML",142,,2006,08,03,,Southern America,Brasil,Bahia,Miguel Calmon,"Piemonte da Diamantina, Sete Passagens, Trilha para a Grota de Dona Antônia",-40.516667,-11.333333,-40.516667,-11.333333,,,,,,,,,,,,,"de ca 3m. , látex amarelo. Folhas crassas discolores. Inflorescência em botões. Fruto cápsula , semente com arilo laranja. Freqüente.",ALCB038030,ALCB038030,
2019-10-09 11:13:03-03,UFBA,ALCB,74402,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,Gleason,"Guedes, ML",2006,11,,,"Valadão, RM; Santos, JS; Sousa, DC de; Guedes, ML",143,,2006,08,01,,Southern America,Brasil,Bahia,Miguel Calmon,"Piemonte da Diamantina, Sete Passagens, Trilha para o Rio Lagedo Preto",-40.516667,-11.333333,-40.516667,-11.333333,,,,,,,,,,,,,"de ca 3m. Folhas crassas, discolores. Inflorescência com flores amarelas e perfumadas. Freqüente.",ALCB038031,ALCB038031,
2019-10-09 11:13:03-03,UFBA,ALCB,80679,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,Gleason,"Guedes, ML",2007,10,,,"Guaré, F",s/n,,2007,10,06,,Southern America,Brasil,Bahia,Mucugê,"Chapada Diamantina, Torre da Telemar",-41.366667,-13,-41.366667,-13,,,,,,,,,,,,,Frutos imaturos verdes.,ALCB038052,ALCB038052,
2019-10-09 11:13:03-03,UFBA,ALCB,80679,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,Gleason,"Guedes, ML",2007,10,,,"Guaré, F",s/n,,2007,10,06,,Southern America,Brasil,Bahia,Mucugê,"Chapada Diamantina, Torre da Telemar",-41.366667,-13,-41.366667,-13,,,,,,,,,,,,,Frutos imaturos verdes.,,,
2019-10-09 11:13:03-03,UFBA,ALCB,81864,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,Gleason,"Guedes, ML",,,,,"Roque, N; Carvalho, G; Alunos de Botânica III",1753,,2007,11,10,,Southern America,Brasil,Bahia,Morro do Chapéu,Piemonte da Diamantina,-41.207778,-11.591667,-41.207778,-11.591667,,,,,,,,,,,,,até 2m alt.; folhas discolores. Frutos verdes.,ALCB038054,ALCB038054,
2019-10-09 11:13:03-03,UFBA,ALCB,83198,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,Gleason,"Guedes, ML; Gomes, FS",2008,04,,,"Guedes, ML; Alunos de Botânica III",14198a,,2008,03,15,,Southern America,Brasil,Bahia,Morro do Chapéu,,-41.2075,-11.591111,-41.2075,-11.591111,,,,,,,,,,,,,"Árvore: de ca. 3 m de altura. Folhas coriáceas, discolores. Inflorescência terminal, flores esverdeadas. Frequente.; Campo rupestre.",ALCB038072,ALCB038072,
2019-10-09 11:13:03-03,UFBA,ALCB,83879,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,Gleason,"Roque, N",2008,07,,,"Roque, N; Alunos de Botânica III",1846,,2008,05,25,,Southern America,Brasil,Bahia,Morro do Chapéu,"Piemonte da Diamantina, Morrão. Dist. Toca da Onça 22,5 Km.",-41.2075,-11.591667,-41.2075,-11.591667,,,1297,1297,,,,,,,,,3m alt. Folhas discolores. Sépalas e pétalas das flores masculinas e femininas verdes. frutos verdes.,ALCB038073,ALCB038073,
2019-10-09 11:13:03-03,UFBA,ALCB,88972,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,Gleason,"Guedes, ML",2009,07,,,"Guedes, ML; Gomes, FS; Alunos de Botânica III",15103,,2009,05,02,,Southern America,Brasil,Bahia,Piatã,"Chapada Diamantina, Caminho para Três Morros Ponto 01",-41.7975,-13.073611,-41.7975,-13.073611,,,1304,1304,,,,,,,,,de ca 2m de altura. Latescente. Folhas crassas discolores. Flores esverdeadas. Frutos imaturos verdes.,ALCB038071,ALCB038071,
2019-10-09 11:13:03-03,UFBA,ALCB,93894,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,Gleason,"Guedes, ML",2010,03,,,"Pigozzo, CM",41,,2008,03,,,Southern America,Brasil,Bahia,Mucugê,Chapada Diamantina,-41.333333,-12.966667,-41.333333,-12.966667,,,1000,1000,,,,,,,,,projeto estrutura das redes de interações. Flores visitadas em diferentes fisionomias vegetais.,ALCB038067,ALCB038067,
2019-10-09 11:13:03-03,UFBA,ALCB,94215,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,Gleason,"Guedes, ML",2010,05,,,"Guedes, ML; Lisboa, MS; Gomes, FS; Alencar, AP; Alunos de Botânica III",16990,,2010,04,25,,Southern America,Brasil,Bahia,Morro do Chapéu,"Piemonte da Diamantina, Cachoeira do Ferro Doido",-41.15,-11.55,-41.15,-11.55,,,,,,,,,,,,,"de ca 2 m de altura, látex amarelado. Folhas subcoriáceas. Inflorescência terminal, flores em botões. Frutos imaturos verdes.",ALCB038055,ALCB038055,
2019-11-25 16:50:26-03,UFBA,ALCB,97803,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,Gleason,"Guedes, ML",2010,10,,,"Guedes, ML; Silva, LB da; Oliveira, MAJ de; Melo, IV de; Silva, MCR",17809,,2010,10,25,,Southern America,Brasil,Bahia,Santa Teresinha,"Recôncavo Sul, Serra da Jibóia",-39.475556,-12.853611,-39.475556,-12.853611,,,822,822,,,,,,,,,"Folhas crassas, sésseis, latescente. Inflorescência terminal. Frutos pequenos, imaturos, verdes.",ALCB038049,ALCB038049,
2019-11-25 16:50:26-03,UFBA,ALCB,97867,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,Gleason,"Guedes, ML",2010,10,,,"Guedes, ML; Silva, LB da; Oliveira, MAJ de; Melo, IV de; Silva, MCR",17845,,2010,10,25,,Southern America,Brasil,Bahia,Santa Teresinha,"Recôncavo Sul, Floresta Estacional Semisecidual",-39.475556,-12.853611,-39.475556,-12.853611,,,822,822,,,,,,,,,"de ca 3 m de altura. Latescente. Folhas coriáceas, discolores. Inflorescência terminal, flores em botões.",ALCB038070,ALCB038070,
2019-10-09 11:13:03-03,UFBA,ALCB,99528,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,Gleason,"Guedes, ML",2011,07,,,"Roque, N; Alunos de Botânica III",3031,,2011,06,04,,Southern America,Brasil,Bahia,Jacobina,"Piemonte da Diamantina, Estância dos Bandeirantes",-40.490833,-11.143611,-40.490833,-11.143611,,,873,873,,,,,,,,,"ca. 1m alt., folhas discolores. Flores masculinas creme-esverdeadas, anteras amarelas.",ALCB038069,ALCB038069,
2019-10-09 11:13:03-03,UFBA,ALCB,,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,Gleason,"Bittrich, V",2002,,,,"Stannard, B; Furlan, A; Harley, RM; Lewis, GP; Mello-Silva, R de; Pirani, JR",PCDs/n,,1984,12,19,,Southern America,Brasil,Bahia,Lençóis,"Chapada Diamantina, Serra Larga 'Serra larguinha', a oeste de Lençóis, perto de Caeté-Açu",-41.383333,-12.55,-41.383333,-12.55,,,1400,1400,,,,,,,,,até 3 m. Látex amarelo. Frutos verdes.,,,
2019-10-09 11:13:03-03,UFBA,ALCB,2763,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,Gleason,"Guedes, ML",2002,,,,"Noblick, LR",1134,,1979,04,24,,Southern America,Brasil,Bahia,Lençóis,Chapada Diamantina,-41.3899993896484,-12.563099861145,0,0,47385,,,,,,,,,,,,"Ca. 1,5 m de altura. FLores femininas.",,,auto
2019-10-09 11:13:03-03,UFBA,ALCB,4760,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,Gleason,"Guedes, ML",2002,,,,"Noblick, LR",1133,,1979,04,24,,Southern America,Brasil,Bahia,Lençóis,Chapada Diamantina,-41.3899993896484,-12.563099861145,0,0,47385,,,,,,,,,,,,Planta masculina.Laticífera.,,,auto
2019-10-09 11:13:03-03,UFBA,ALCB,61104,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,Gleason,"Bittrich, V",2002,,,,"Stannard, B; Furlan, A; Harley, RM; Lewis, GP; Mello-Silva, R de; Pirani, JR",s/n,,1984,12,19,,Southern America,Brasil,Bahia,Lençóis,"Serra Larga. (Serra Larguinha) a oeste de Lençóis, perto de Caeté-Açu.",-41.3899993896484,-12.563099861145,0,0,47385,,1400,1400,,,,,,,,,"Árvore até 3 m. Látex amarelo, frutos verdes.; Mata pluvio nebular.",ALCB038042,ALCB038042,auto
2019-10-09 11:13:03-03,UFBA,ALCB,62100a,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,Gleason,"Bittrich, V",2000,03,,,"Sena, TSN; Lemos, MJS; Barbosa, E",20,,1996,07,10,,Southern America,Brasil,Bahia,Santa Teresinha,"Recôncavo Sul, Serra da Jibóia.",-39.5233001708984,-12.771900177002,0,0,25196,,,,,,,,,,,,"Arbusto muito ramificado. Folhas cartáceas suculentas. Flores perfumadas amarelo esverdeadas, a maioria em botão.",ALCB038043,ALCB038043,auto
2019-05-27 10:32:19-03,IPA,IPA,61017,S,Plantae,Plantae,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,Gleason,"Mariz, G.",1994,,,,"Noblick, L.R.; et al.; et al.",3297,,1984,06,06,,Southern America,Brasil,Bahia,Santa Teresinha,"Serra da Pioneira, 3 km de Pedra Branca.",-39.533333,-12.75,-39.533333,-12.75,,,,,,,,,,,,,"Arbusto de 3-5m de altura. Folhas coriáceas. Frutos das flores femininas verdes, abrindo e expulsando sementes alaranjadas.",IPA0061017,,
2019-05-27 10:32:19-03,IPA,IPA,88236,S,Plantae,Plantae,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,Gleason,"Miranda, A.M.",2011,01,27,,"Adorno, H.; Miranda, A.M.; Miranda, A.M.",65,,2010,12,16,,Southern America,Brasil,Bahia,Mata de São João,Praia do Forte.,-38.2991981506348,-12.5303001403809,0,0,47329,,,,,,,,,,,,Arbóreo ca. 7 m de altura; ramos cinza; folhas crassas; frutos verdes imaturos; látex leitoso.; Restinga.,IPA0088236,,auto
2019-05-27 10:32:19-03,IPA,IPA,21953,S,Plantae,Plantae,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,Gleason,"Alencar, A.C.",2017,01,10,,Andrade-Lima,70-6127,,1970,10,25,,Southern America,Brasil,Bahia,Palmeiras,alto do Morro do Chapéu. Carrasco.,-41.5588989257812,-12.5289001464844,0,0,20767,,,,,,,,,,,,Arbusto 3m.,IPA0021953,,auto
2019-05-27 10:32:19-03,IPA,IPA,56427,S,Plantae,Plantae,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,Gleason,"Marinho, L.C.",2013,10,10,,"Alves, M.; et al.; et al.",1319,,1997,10,21,,Southern America,Brasil,Bahia,Rio de Contas,"margem e arredores deo Rio Brumadinho, próximo ao vilarejo de Mato Grosso.",-41.8114013671875,-13.5789003372192,0,0,49773,,,,,,,,,,,,"Arvoreta ca. 2m de altura, botões esverdeados. Ocasional.; Mata ciliar e Cerrado.",IPA0056427,,auto
2019-05-27 10:32:19-03,IPA,IPA,29804,S,Plantae,Plantae,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,Gleason,"Alencar, A.C.",2017,01,10,,Andrade-Lima,74-7572,,1974,03,03,,Southern America,Brasil,Bahia,Senhor do Bonfim,,-40.1893997192383,-10.4614000320435,0,0,27716,,,,,,,,,,,,,IPA0029804,,auto
2019-05-27 10:32:19-03,IPA,IPA,29673,S,Plantae,Plantae,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,Gleason,"Alencar, A.C.",2017,01,10,,Andrade-Lima,73-7435,,1973,09,15,,Southern America,Brasil,Pernambuco,Brejo da Madre de Deus,Propriedade Bituri,-36.3711013793945,-8.14583015441895,0,0,34231,,,,,,,,,,,,,IPA0029673,,auto
2019-05-27 10:32:19-03,IPA,IPA,29588,S,Plantae,Plantae,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,Gleason,"Alencar, A.C.",2017,01,10,,Andrade-Lima,73-7485,,1973,09,15,,Southern America,Brasil,Pernambuco,Brejo da Madre de Deus,Propriedade Bituri,-36.3711013793945,-8.14583015441895,0,0,34231,,,,,,,,,,,,,IPA0029588,,auto
2019-05-27 10:32:19-03,IPA,IPA,59941,S,Plantae,Plantae,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,Gleason,"Marinho, L.C.",2013,10,10,,"Silva, A.G. da; Nascimento, L.M.; Nascimento, L.M.",408,,2001,04,27,,Southern America,Brasil,Pernambuco,Brejo da Madre de Deus,"Serra do Ponto, lajedo, área ensolarada.",-36.3711013793945,-8.14583015441895,0,0,34231,,,,,,,,,,,,Árvore ca. 4m de altura. Frutos imaturos verdes e maduros laranja.; Mata Estacional.,IPA0059941,,auto
2019-05-27 10:32:19-03,IPA,IPA,14023,S,Plantae,Plantae,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,Gleason,"Alencar, A.C.",2017,01,10,,"Andrade-Lima; Mariz, G.; Mariz, G.",66-352,,1966,12,28,,Southern America,Brasil,Pernambuco,Brejo da Madre de Deus,"Sítio Biturí, sobre lagedo com pouco solo.",-36.3711013793945,-8.14583015441895,0,0,34231,,,,,,,,,,,,Árvore 2-3m; pétalas brancas.,IPA0014023,IPA0014023,auto
2019-05-27 10:32:19-03,IPA,IPA,15031,S,Plantae,Plantae,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,Gleason,"Alencar, A.C.",2017,01,10,PARATYPE,"Ferreira, P.",68,,1968,08,10,,Southern America,Brasil,Pernambuco,Brejo da Madre de Deus,"Sítio Biturí, sobre pedra com pouco solo.",-36.3711013793945,-8.14583015441895,0,0,34231,,,,,,,,,,,,"Arbusto 1,5 - 2m. Flores com pétalas amarelo-claro.",IPA0015031,IPA0015031,auto
2019-05-27 10:32:19-03,IPA,IPA,15032,S,Plantae,Plantae,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,Gleason,"Alencar, A.C.",2017,01,10,PARATYPE,"Ferreira, P.",68a,,1968,08,10,,Southern America,Brasil,Pernambuco,Brejo da Madre de Deus,"Sítio Biturí, sobre pedra em pouco solo.",-36.3711013793945,-8.14583015441895,0,0,34231,,,,,,,,,,,,"Arbusto de 1,5 - 2m. Flores com pétalas amarelo-claro. Fruto em início.",IPA0015032,IPA0015032,auto
2019-05-27 10:32:19-03,IPA,IPA,13442,S,Plantae,Plantae,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,Gleason,"Alencar, A.C.",2017,01,10,PARATYPE,"Mariz, G.; Andrade-Lima; Andrade-Lima",224,,1965,02,05,,Southern America,Brasil,Pernambuco,Brejo da Madre de Deus,"Sítio Biturí, sobre rochedo com pouco solo.",-36.3711013793945,-8.14583015441895,0,0,34231,,60,60,,,,,,,,,Árvore pequena 2-3m; frutos jovens.,IPA0013442,IPA0013442,auto
